1
18.56520891	54.40717807
18.56518567	54.40726169
18.56537381	54.40727954
18.56539704	54.40719592
END
201
18.58984870	54.41724522
18.58974643	54.41722123
18.58969341	54.41729809
18.58979568	54.41732208
18.58984870	54.41724522
END
202
18.58963994	54.41737360
18.58958662	54.41744903
18.58974086	54.41748605
18.58979418	54.41741063
18.58963994	54.41737360
END
203
18.58953090	54.41753290
18.58947866	54.41760824
18.58959416	54.41763551
18.58964640	54.41756017
18.58953090	54.41753290
END
204
18.59024218	54.41743750
18.59035984	54.41746397
18.59041039	54.41738764
18.59029273	54.41736117
18.59024218	54.41743750
END
205
18.59001519	54.41755333
18.59014514	54.41758398
18.59019738	54.41750846
18.59006743	54.41747781
18.59001519	54.41755333
END
206
18.59027025	54.41762117
18.59021677	54.41769759
18.59037486	54.41773525
18.59034953	54.41777131
18.59043703	54.41779210
18.59046378	54.41775371
18.59052129	54.41776748
18.59054913	54.41772784
18.59040718	54.41769401
18.59043126	54.41765957
18.59027025	54.41762117
END
207
18.59072982	54.41763217
18.59067620	54.41770688
18.59080553	54.41773842
18.59085915	54.41766371
18.59072982	54.41763217
END
208
18.59069614	54.41745378
18.59064297	54.41753029
18.59084582	54.41757817
18.59089899	54.41750167
18.59069614	54.41745378
END
209
18.58966741	54.41781745
18.58969668	54.41777368
18.58956502	54.41774383
18.58951322	54.41782160
18.58958643	54.41783821
18.58960928	54.41780421
18.58966741	54.41781745
END
210
18.58983301	54.41806083
18.58963053	54.41833047
18.58983273	54.41838214
18.59003520	54.41811249
18.58983301	54.41806083
END
211
18.59042085	54.41820972
18.59021962	54.41847865
18.59041982	54.41852959
18.59062105	54.41826066
18.59042085	54.41820972
END
212
18.55810007	54.40863816
18.55783213	54.40858908
18.55778574	54.40867539
18.55805368	54.40872447
18.55810007	54.40863816
END
213
18.56004909	54.40769736
18.55996786	54.40787138
18.56013311	54.40789661
18.56021326	54.40772223
18.56004909	54.40769736
END
214
18.56021326	54.40772223
18.56033391	54.40745108
18.56016973	54.40742621
18.56004909	54.40769736
18.56021326	54.40772223
END
215
18.56061939	54.40771912
18.56088624	54.40776864
18.56093587	54.40768224
18.56066654	54.40763281
18.56061939	54.40771912
END
216
18.56124656	54.40776905
18.56159930	54.40782939
18.56164143	54.40775160
18.56128978	54.40769045
18.56124656	54.40776905
END
217
18.56186018	54.40787556
18.56213059	54.40792482
18.56221197	54.40793869
18.56225244	54.40785766
18.56212737	54.40783625
18.56190232	54.40779714
18.56186018	54.40787556
END
218
18.56211876	54.40763224
18.56238779	54.40767978
18.56243294	54.40759355
18.56216406	54.40754565
18.56211876	54.40763224
END
219
18.56161684	54.40754231
18.56188541	54.40759022
18.56193276	54.40750004
18.56166419	54.40745214
18.56161684	54.40754231
END
220
18.56115685	54.40736615
18.56111123	54.40745265
18.56138057	54.40750064
18.56142618	54.40741450
18.56115685	54.40736615
END
221
18.56091849	54.40721685
18.56077131	54.40718890
18.56068615	54.40734151
18.56083349	54.40736938
18.56091849	54.40721685
END
222
18.55696747	54.41814506
18.55710434	54.41811788
18.55705712	54.41803706
18.55692025	54.41806425
18.55696747	54.41814506
END
223
18.62892259	54.40513529
18.62899035	54.40519168
18.62907063	54.40515876
18.62900303	54.40510236
18.62892259	54.40513529
END
224
18.62964311	54.40399711
18.62965566	54.40405837
18.62976853	54.40405054
18.62975598	54.40398927
18.62964311	54.40399711
END
225
18.55622155	54.41701506
18.55620208	54.41697714
18.55605583	54.41700241
18.55607515	54.41704032
18.55622155	54.41701506
END
226
18.55709489	54.41727907
18.55698786	54.41706912
18.55692006	54.41708083
18.55702709	54.41729078
18.55709489	54.41727907
END
227
18.55780577	54.41692630
18.55782222	54.41695836
18.55806145	54.41691644
18.55802566	54.41684700
18.55778644	54.41688892
18.55780577	54.41692630
END
228
18.55778644	54.41688892
18.55746057	54.41694607
18.55747990	54.41698345
18.55780577	54.41692630
18.55778644	54.41688892
END
229
18.55684229	54.41760259
18.55686714	54.41765708
18.55697322	54.41764065
18.55694837	54.41758617
18.55684229	54.41760259
END
230
18.55730185	54.41748480
18.55723636	54.41749697
18.55730045	54.41761461
18.55736594	54.41760245
18.55730185	54.41748480
END
231
18.55888092	54.41806334
18.55894455	54.41805188
18.55885224	54.41787777
18.55878860	54.41788922
18.55888092	54.41806334
END
232
18.55659999	54.41825789
18.55671911	54.41823280
18.55665987	54.41813710
18.55672012	54.41812438
18.55667952	54.41805887
18.55650014	54.41809660
18.55659999	54.41825789
END
233
18.55645429	54.41801741
18.55660107	54.41798603
18.55655470	54.41791224
18.55640791	54.41794361
18.55645429	54.41801741
END
234
18.55700009	54.41663557
18.55686171	54.41665961
18.55690323	54.41674076
18.55704160	54.41671672
18.55700009	54.41663557
END
235
18.55648517	54.41681294
18.55662184	54.41679025
18.55658127	54.41670712
18.55644460	54.41672982
18.55648517	54.41681294
END
236
18.55660316	54.41703543
18.55674415	54.41701222
18.55670208	54.41692504
18.55656094	54.41694825
18.55660316	54.41703543
END
237
18.55897556	54.40770962
18.55911845	54.40772102
18.55915237	54.40757587
18.55900948	54.40756447
18.55897556	54.40770962
END
238
18.55791762	54.40756210
18.55821916	54.40759583
18.55824911	54.40750478
18.55794757	54.40747105
18.55791762	54.40756210
END
239
18.55801973	54.40768276
18.55799185	54.40776707
18.55828708	54.40780105
18.55831326	54.40771664
18.55801973	54.40768276
END
240
18.55909373	54.40617590
18.55914306	54.40604446
18.55900840	54.40602725
18.55895907	54.40615868
18.55909373	54.40617590
END
241
18.55880378	54.40613942
18.55884534	54.40604293
18.55864024	54.40601287
18.55859868	54.40610936
18.55880378	54.40613942
END
242
18.55900311	54.40591710
18.55917270	54.40593966
18.55918775	54.40590096
18.55901817	54.40587841
18.55900311	54.40591710
END
243
18.55872086	54.40583902
18.55869709	54.40589998
18.55893423	54.40593141
18.55895800	54.40587046
18.55872086	54.40583902
END
244
18.55823644	54.40604564
18.55848141	54.40607998
18.55852476	54.40597469
18.55827980	54.40594035
18.55823644	54.40604564
END
245
18.55857775	54.40632163
18.55885660	54.40634386
18.55887493	54.40625853
18.55859840	54.40623576
18.55857775	54.40632163
END
246
18.55777072	54.40597472
18.55780234	54.40582829
18.55761418	54.40581448
18.55759293	54.40591284
18.55752148	54.40590755
18.55752943	54.40587063
18.55742272	54.40586277
18.55738541	54.40603552
18.55761885	54.40605273
18.55763783	54.40596497
18.55777072	54.40597472
END
247
18.55604474	54.40623009
18.55640227	54.40620146
18.55635762	54.40601188
18.55621834	54.40602305
18.55623941	54.40611276
18.55602131	54.40613021
18.55604474	54.40623009
END
248
18.55558016	54.40626695
18.55592100	54.40624348
18.55589232	54.40610160
18.55555149	54.40612507
18.55558016	54.40626695
END
249
18.55533191	54.40626540
18.55532204	54.40613771
18.55503286	54.40614536
18.55504272	54.40627306
18.55533191	54.40626540
END
250
18.55412390	54.40623326
18.55442567	54.40625946
18.55445383	54.40614916
18.55415207	54.40612296
18.55412390	54.40623326
END
251
18.55387570	54.40608473
18.55380269	54.40622335
18.55396050	54.40625162
18.55403351	54.40611300
18.55387570	54.40608473
END
252
18.52536097	54.37800658
18.52535762	54.37795011
18.52513195	54.37795471
18.52513531	54.37801118
18.52536097	54.37800658
END
253
18.52536422	54.37805892
18.52536097	54.37800658
18.52513531	54.37801118
18.52513840	54.37806352
18.52536422	54.37805892
END
254
18.52536730	54.37811224
18.52536422	54.37805892
18.52513840	54.37806352
18.52514148	54.37811684
18.52520217	54.37811564
18.52536730	54.37811224
END
255
18.52536976	54.37815280
18.52536730	54.37811224
18.52520217	54.37811564
18.52520463	54.37815628
18.52536976	54.37815280
END
256
18.52520463	54.37815628
18.52520722	54.37819855
18.52537235	54.37819506
18.52536976	54.37815280
18.52520463	54.37815628
END
257
18.52585837	54.37738094
18.52585182	54.37729452
18.52565125	54.37729975
18.52565780	54.37738617
18.52585837	54.37738094
END
258
18.56751050	54.41692250
18.56744425	54.41735918
18.56761896	54.41736817
18.56768521	54.41693149
18.56751050	54.41692250
END
259
18.56694121	54.41742175
18.56716923	54.41743354
18.56719125	54.41728905
18.56696324	54.41727727
18.56694121	54.41742175
END
260
18.56676078	54.41742911
18.56679828	54.41735219
18.56644574	54.41729366
18.56640824	54.41737057
18.56676078	54.41742911
END
261
18.56636370	54.41701935
18.56644774	54.41669511
18.56628665	54.41668096
18.56620261	54.41700520
18.56636370	54.41701935
END
262
18.56710586	54.41765446
18.56700055	54.41808112
18.56717674	54.41809595
18.56728205	54.41766930
18.56710586	54.41765446
END
263
18.56648950	54.41789418
18.56645176	54.41789134
18.56638883	54.41817242
18.56655657	54.41818516
18.56661950	54.41790408
18.56648950	54.41789418
END
264
18.56661950	54.41790408
18.56666879	54.41790786
18.56673237	54.41762400
18.56655308	54.41761032
18.56648950	54.41789418
18.56661950	54.41790408
END
265
18.56521449	54.40710141
18.56540107	54.40712060
18.56542695	54.40703484
18.56524037	54.40701565
18.56521449	54.40710141
END
266
18.56525498	54.40693056
18.56547391	54.40695131
18.56549954	54.40685952
18.56528061	54.40683878
18.56525498	54.40693056
END
267
18.56273899	54.40710326
18.56296611	54.40712143
18.56298983	54.40702074
18.56276271	54.40700257
18.56273899	54.40710326
END
268
18.56262214	54.40728039
18.56259763	54.40736697
18.56275143	54.40738182
18.56277593	54.40729524
18.56262214	54.40728039
END
269
18.56626154	54.40793244
18.56639521	54.40785426
18.56627451	54.40778406
18.56614084	54.40786225
18.56626154	54.40793244
END
270
18.56635055	54.40799704
18.56650222	54.40808299
18.56663886	54.40800086
18.56648719	54.40791491
18.56635055	54.40799704
END
271
18.57070507	54.40637245
18.57059229	54.40653252
18.57079874	54.40658198
18.57091152	54.40642191
18.57070507	54.40637245
END
272
18.56879520	54.40929605
18.56876950	54.40935152
18.56893767	54.40937810
18.56896338	54.40932263
18.56879520	54.40929605
END
273
18.57075840	54.40944113
18.57071171	54.40954354
18.57103515	54.40959369
18.57108184	54.40949128
18.57075840	54.40944113
END
274
18.55687592	54.41299782
18.55681204	54.41300451
18.55683423	54.41307669
18.55676772	54.41308364
18.55678008	54.41312405
18.55691062	54.41311041
18.55687592	54.41299782
END
275
18.55496775	54.41252799
18.55501906	54.41258716
18.55519610	54.41253495
18.55514480	54.41247579
18.55496775	54.41252799
END
276
18.55654670	54.41092584
18.55660240	54.41087794
18.55640166	54.41079854
18.55634597	54.41084643
18.55654670	54.41092584
END
277
18.55668322	54.41020066
18.55660704	54.41020496
18.55663032	54.41034673
18.55670651	54.41034243
18.55668322	54.41020066
END
278
18.55656129	54.40923099
18.55644519	54.40913608
18.55614949	54.40925914
18.55626560	54.40935406
18.55656129	54.40923099
END
279
18.56286145	54.41674404
18.56313517	54.41735752
18.56378348	54.41725918
18.56381360	54.41732680
18.56400335	54.41729800
18.56369951	54.41661689
18.56286145	54.41674404
END
280
18.56448253	54.41756646
18.56445022	54.41773482
18.56480653	54.41775804
18.56483883	54.41758968
18.56448253	54.41756646
END
281
18.56772806	54.41659533
18.56762975	54.41659120
18.56759911	54.41683724
18.56769741	54.41684136
18.56772806	54.41659533
END
282
18.56634130	54.41714091
18.56657537	54.41717726
18.56660946	54.41710240
18.56653190	54.41709035
18.56651485	54.41712786
18.56635834	54.41710357
18.56634130	54.41714091
END
283
18.56696218	54.41822554
18.56697644	54.41811609
18.56687752	54.41811169
18.56686326	54.41822114
18.56696218	54.41822554
END
284
18.57072546	54.41793601
18.57127450	54.41801410
18.57141869	54.41766903
18.57086965	54.41759094
18.57072546	54.41793601
END
285
18.57177398	54.41759792
18.57162580	54.41755748
18.57156067	54.41763870
18.57170885	54.41767914
18.57177398	54.41759792
END
286
18.57143829	54.41735643
18.57185049	54.41745921
18.57208771	54.41713551
18.57201268	54.41711690
18.57213887	54.41694474
18.57192208	54.41689075
18.57176634	54.41710317
18.57164595	54.41707317
18.57143829	54.41735643
END
287
18.57149843	54.41651185
18.57135413	54.41669114
18.57155941	54.41673951
18.57157241	54.41685265
18.57183174	54.41683298
18.57183426	54.41678364
18.57192641	54.41678603
18.57206792	54.41683085
18.57215567	54.41682685
18.57221151	54.41666019
18.57214371	54.41664251
18.57209863	54.41669386
18.57149843	54.41651185
END
288
18.57223559	54.41764892
18.57239748	54.41769048
18.57243467	54.41764153
18.57249356	54.41765684
18.57264751	54.41745376
18.57242674	54.41739679
18.57223559	54.41764892
END
289
18.57467274	54.41745210
18.57457304	54.41741983
18.57451148	54.41748452
18.57461119	54.41751679
18.57467274	54.41745210
END
290
18.58681943	54.41771442
18.58658162	54.41789323
18.58665878	54.41793161
18.58646765	54.41818996
18.58638785	54.41816955
18.58629487	54.41829446
18.58687736	54.41843760
18.58692264	54.41839604
18.58698541	54.41842386
18.58707778	54.41834371
18.58683979	54.41824913
18.58679793	54.41828863
18.58664654	54.41824362
18.58700379	54.41776036
18.58681943	54.41771442
END
291
18.58513226	54.41722444
18.58508779	54.41727759
18.58529899	54.41733765
18.58534346	54.41728449
18.58513226	54.41722444
END
292
18.58557202	54.41745690
18.58573970	54.41749074
18.58588099	54.41725281
18.58571330	54.41721897
18.58557202	54.41745690
END
293
18.58525213	54.41753563
18.58554549	54.41759526
18.58561166	54.41748455
18.58531830	54.41742492
18.58525213	54.41753563
END
294
18.58535092	54.41733936
18.58546468	54.41737032
18.58577223	54.41698561
18.58565863	54.41695465
18.58535092	54.41733936
END
295
18.58933829	54.41831222
18.58889868	54.41820042
18.58887181	54.41823638
18.58875895	54.41820776
18.58870582	54.41827896
18.58907393	54.41837236
18.58900143	54.41846948
18.58925130	54.41853290
18.58929224	54.41847793
18.58922689	54.41846135
18.58933829	54.41831222
END
296
18.56627387	54.41708834
18.56611851	54.41707187
18.56606506	54.41724303
18.56622043	54.41725950
18.56627387	54.41708834
END
297
18.56617454	54.41753245
18.56620225	54.41740391
18.56604853	54.41739257
18.56602081	54.41752111
18.56617454	54.41753245
END
298
18.56636778	54.41761145
18.56641426	54.41747173
18.56632543	54.41746162
18.56627894	54.41760142
18.56636778	54.41761145
END
299
18.56606789	54.41761802
18.56604513	54.41771431
18.56627108	54.41773247
18.56629383	54.41763618
18.56606789	54.41761802
END
300
18.56791502	54.41740339
18.56805829	54.41741182
18.56807224	54.41733069
18.56792897	54.41732226
18.56791502	54.41740339
END
301
18.56827577	54.41754628
18.56841008	54.41755629
18.56842773	54.41747598
18.56829341	54.41746597
18.56827577	54.41754628
END
302
18.56786974	54.41758977
18.56801947	54.41759957
18.56803480	54.41751943
18.56788507	54.41750964
18.56786974	54.41758977
END
303
18.56783519	54.41778186
18.56799062	54.41779230
18.56800673	54.41771136
18.56785131	54.41770092
18.56783519	54.41778186
END
304
18.56783235	54.41796408
18.56781480	54.41805005
18.56796329	54.41806038
18.56798085	54.41797441
18.56783235	54.41796408
